regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Malaysia	Malaysia	2020-02-21		0	26			0	0	0	0	0	0.0	0.43		https://www.who.int/
Mexico	Mexico	2020-02-21	2020-12-16T11:31:26.000Z	0	3			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Monaco	Monaco	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nepal	Nepal	2020-02-21		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Netherlands	Netherlands	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nigeria	Nigeria	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
North_Macedonia	North Macedonia	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Norway	Norway	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nottinghamshire	Nottinghamshire	2020-02-21			1			1								https://www.gov.uk/
Oman	Oman	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Oxfordshire	Oxfordshire	2020-02-21			1			0			0			0.0		https://www.gov.uk/
Pakistan	Pakistan	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Philippines	Philippines	2020-02-21		1	7			0	0	0	0	0	0.0	0.0		https://www.who.int/
Qatar	Qatar	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Republic_of_Ireland	Republic of Ireland	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Romania	Romania	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Russia	Russia	2020-02-21		0	6			0	0	0	0	0	0.0	0.0		https://www.who.int/
San_Marino	San Marino	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Singapore	Singapore	2020-02-21		0	90			1	0	0	0	0	0.0	2.71		https://www.who.int/
South_East_England	South East England	2020-02-21			6			0			0			0.0		https://www.gov.uk/
South_Korea	South Korea	2020-02-21		1	208			100	1	1	47	1	0.14	25.14		https://www.who.int/
Spain	Spain	2020-02-21		1	6			0	0	0	0	0	0.0	0.0		https://www.who.int/
Sri_Lanka	Sri Lanka	2020-02-21		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Sweden	Sweden	2020-02-21		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Switzerland	Switzerland	2020-02-21	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Taiwan	Taiwan	2020-02-21	2020-12-16T11:31:26.000Z	1	24			0	0	0	-2	0	0.14	0.86		https://www.ecdc.europa.eu/
Telford_and_Wrekin	Telford and Wrekin	2020-02-21			1			0			0			0.0		https://www.gov.uk/
Thailand	Thailand	2020-02-21		0	39			0	0	0	0	0	0.0	0.29		https://www.who.int/
United_Arab_Emirates	United Arab Emirates	2020-02-21	2020-12-16T11:31:26.000Z	0	9			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-02-21	2020-12-16T11:31:26.000Z	0	10			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
United_States	United States	2020-02-21		0	39			1	0		-18	0	0.0	2.86		https://www.who.int/
Vietnam	Vietnam	2020-02-21		0	20			0	0	0	0	0	0.0	0.0		https://www.who.int/
West_Midlands_(region)	West Midlands (region)	2020-02-21			1			0			0			0.0		https://www.gov.uk/
York	York	2020-02-21			1			0			0			0.0		https://www.gov.uk/
Yorkshire_and_the_Humber	Yorkshire and the Humber	2020-02-21			1			0			0			0.0		https://www.gov.uk/
